;; -*- coding: utf-8-mcs-er -*-
C2-4B76	&C2-4B76;	⿰𤣩真
C2-4B77	&C2-4B77;	⿰𤣩蚤
C2-4B78	&I-C2-4B78;	⿰𤣩倉
C2-4B79	&C2-4B79;	⿰𤣩&C1-5736;
C2-4B7A	&AJ1-21996;	⿰𤣩&AJ1-01792;
C2-4B7B	&C2-4B7B;	⿰&C1-504D;瓦
C2-4B7C	&C2-4B7C;	⿰&MJ012121;瓦
C2-4B7D	甃	⿱秋瓦
C2-4B7E	&I-C2-4B7E;	⿰田重
C2-4C21	&I-C2-4C21;	⿳&CDP-8D52;田疋
C2-4C22	&I-C2-4C22;	⿸疒音
C2-4C23	&AJ1-16987;	⿸疒&MJ009493;
C2-4C24	&I-C2-4C24;	⿸疒剌
C2-4C25	&I-C2-4C25;	⿸疒叚
C2-4C26	&C2-4C26;	⿸疒&AJ1-04376;
C2-4C27	瘊	⿸疒侯
C2-4C28	&C2-4C28;	⿸疒苦
C2-4C29	&I-C2-4C29;	⿰軍皮
C2-4C2A	&C2-4C2A;	⿰目&C2-2B7E;
C2-4C2B	&I-C2-4C2B;	⿰目是
C2-4C2C	&C2-4C2C;	⿰目秋
C2-4C2D	&C2-4C2D;	⿰盾&AJ1-18056;
C2-4C2E	&C2-4C2E;	⿰目&C1-4F7E;
C2-4C2F	&I-C2-4C2F;	⿱敄目
C2-4C30	&I-C2-4C30;	⿱敃目
C2-4C31	&I-C2-4C31;	⿱丿睪
C2-4C32	&I-C2-4C32;	⿰目盾
C2-4C33	&I-C2-4C33;	⿰石帝
C2-4C34	碪	⿰石&AJ1-02585;
C2-4C35	&C2-4C35;	⿰石查
C2-4C36	&I-C2-4C36;	⿰石昜
C2-4C37	&I-C2-4C37;	⿰石畏
C2-4C38	&C2-4C38;	⿰石&C1-504D;
C2-4C39	&I-C2-4C39;	⿰石段
C2-4C3A	&I-C2-4C3A;	⿱品石
C2-4C3B	&C2-4C3B;	⿰石&MJ012121;
C2-4C3C	&I-C2-4C3C;	⿰石亭
C2-4C3D	&I-C2-4C3D;	⿰石叚
C2-4C3E	&C2-4C3E;	⿰石咼
C2-4C3F	&C2-4C3F;	⿰石&MJ021701;
C2-4C40	&I-C2-4C40;	⿰⺭帝
C2-4C41	&HD-IB-2824;	⿰⺭&MJ009493;
C2-4C42	&C2-4C42;	⿰⺭&AJ1-21334;
C2-4C43	&C2-4C43;	⿰⺭某
C2-4C44	&HD-IB-2827;	⿰⺭韋
C2-4C45	&HD-IB-2826;	⿰⺭是
C2-4C46	&C2-4C46;	⿰⺭昜
C2-4C47	&C2-4C47;	⿰⺭思
C2-4C48	&C2-4C48;	⿰⺭軍
C2-4C49	&C2-4C49;	⿰⺭&MJ011233;
C2-4C4A	&C2-4C4A;	⿰⺭爰
C2-4C4B	&I-C2-4C4B;	⿰禾畐
C2-4C4C	&C2-4C4C;	⿰禾&AJ1-01591;
C2-4C4D	稰	⿰禾胥
C2-4C4E	&C2-4C4E;	⿰禾&C4-2861;
C2-4C4F	&C2-4C4F;	⿰禾&MJ012121;
C2-4C50	&C2-4C50;	⿰禾韋
C2-4C51	窨	⿱穴音
C2-4C52	&C2-4C52;	⿱穴&MJ009493;
C2-4C53	&C2-4C53;	⿱穴&C1-4F7E;
C2-4C54	&C2-4C54;	⿰立屏
C2-4C55	&I-C2-4C55;	⿱竹治
C2-4C56	箜	⿱竹空
C2-4C57	&C2-4C57;	⿱竹於
C2-4C58	&I-C2-4C58;	⿱竹疌
C2-4C59	&C2-4C59;	⿱竹青
C2-4C5A	&I-C2-4C5A;	⿱竹林
C2-4C5B	&I-C2-4C5B;	⿱竹⿰扌匝
C2-4C5C	&I-C2-4C5C;	⿱竹到
C2-4C5D	&C2-4C5D;	⿱竹&MJ010072;
C2-4C5E	&JSP-5236;	⿱竹&AJ1-01931;
C2-4C5F	&I-C2-4C5F;	⿱竹畀
C2-4C60	&I-C2-4C60;	⿱竹囷
C2-4C61	&I-C2-4C61;	⿰答刂
C2-4C62	&I-C2-4C62;	⿱竹服
C2-4C63	&C2-4C63;	⿱竹卒
C2-4C64	&I-C2-4C64;	⿱竹來
C2-4C65	&I-C2-4C65;	⿰米長
C2-4C66	&I-C2-4C66;	⿰米果
C2-4C67	粼	⿰粦巜
C2-4C68	&I-C2-4C68;	⿰米卑
C2-4C69	&AJ1-18357;	⿰糸享
C2-4C6A	綷	⿰糸卒
C2-4C6B	緂	⿰糸炎
C2-4C6C	&C2-4C6C;	⿰糸卷
C2-4C6D	&HD-IB-284E;	⿰糸青
C2-4C6E	&C2-4C6E;	⿰糸疌
C2-4C6F	緀	⿰糸妻
C2-4C70	緅	⿰糸取
C2-4C71	綝	⿰糸林
C2-4C72	緎	⿰糸或
C2-4C73	緄	⿰糸昆
C2-4C74	緆	⿰糸易
C2-4C75	緋	⿰糸非
C2-4C76	緌	⿰糸委
C2-4C77	綯	⿰糸匋
C2-4C78	&C2-4C78;	⿰糸&AJ1-04352;
C2-4C79	&C2-4C79;	⿰糸&MJ011101;
C2-4C7A	&C2-4C7A;	⿰糸卑
C2-4C7B	&HD-FT-336E;	⿰糸戾
C2-4C7C	&I-C2-4C7C;	⿱其糸
C2-4C7D	&I-C2-4C7D;	⿱&CDP-8CB6;糸
C2-4C7E	&C2-4C7E;	⿰糸宛
C2-4D21	&C2-4D21;	⿰糸京
C2-4D22	&C2-4D22;	⿰糸兩
C2-4D23	&I-C2-4D23;	⿱⺫思
C2-4D24	&C2-4D24;	⿰周羽
C2-4D25	&C2-4D25;	⿱羽妾
C2-4D26	&I-C2-4D26;	⿱者羽
C2-4D27	&C2-4D27;	⿰羽京
C2-4D28	&I-C2-4D28;	⿰&AJ1-06205;昔
C2-4D29	&C2-4D29;	⿰耳或
C2-4D2A	&C2-4D2A;	⿰耳空
C2-4D2B	&C2-4D2B;	⿰⺼益
C2-4D2C	膆	⿰⺼素
C2-4D2D	膃	⿰⺼𥁕
C2-4D2E	&C2-4D2E;	⿰⺼&C1-5851;
C2-4D2F	&C2-4D2F;	⿰⺼&C6-386A;
C2-4D30	&C2-4D30;	⿰⺼脊
C2-4D31	&C2-4D31;	⿱⿱⿰火火冖⺼
C2-4D32	&C2-4D32;	⿰&C1-485F;炎
C2-4D33	&C2-4D33;	⿱⺿浪
C2-4D34	&C2-4D34;	⿱⺿涂
C2-4D35	&C2-4D35;	⿱⺿旁
C2-4D36	&C2-4D36;	⿱⺿竘
C2-4D37	&C2-4D37;	⿱⺿疾
C2-4D38	&C2-4D38;	⿱⺿唐
C2-4D39	&C2-4D39;	⿱⺿冥
C2-4D3A	&C2-4D3A;	⿱⺿冤
C2-4D3B	&C2-4D3B;	⿱⺿隺
C2-4D3C	&C2-4D3C;	⿱⺿&AJ1-02089;
C2-4D3D	&C2-4D3D;	⿱⺿兼
C2-4D3E	&C2-4D3E;	⿱⺿朔
C2-4D3F	&C2-4D3F;	⿱⺿&C1-5736;
C2-4D40	&C2-4D40;	⿱⺿耆
C2-4D41	&C2-4D41;	⿱⺿&AJ1-17537;
C2-4D42	&C2-4D42;	⿱⺿鬲
C2-4D43	&C2-4D43;	⿱⺿捕
C2-4D44	&C2-4D44;	⿱⺿辱
C2-4D45	&C2-4D45;	⿱⺿原
C2-4D46	&C2-4D46;	⿵&C1-533D;占
C2-4D47	&C2-4D47;	⿱⺿弱
C2-4D48	&C2-4D48;	⿱⺿除
C2-4D49	&C2-4D49;	⿱⺿&C1-556B;
C2-4D4A	&C2-4D4A;	⿱⺿&AJ1-02062;
C2-4D4B	&C2-4D4B;	⿱⺿&C2-2E5B;
C2-4D4C	&C2-4D4C;	⿱⺿缺
C2-4D4D	&C2-4D4D;	⿱⺿租
C2-4D4E	&C2-4D4E;	⿰萠刂
C2-4D4F	&C2-4D4F;	⿱⺿&MJ006863;
C2-4D50	&C2-4D50;	⿱⺿&C6-386A;
C2-4D51	&C2-4D51;	⿱⺿&C2-2F34;
C2-4D52	&C2-4D52;	⿱⺿&AJ1-03590;
C2-4D53	&C2-4D53;	⿱⺿⿰&HD-JT-B5DE;&HD-JT-B5DE;
C2-4D54	&C2-4D54;	⿱⺿息
C2-4D55	&C2-4D55;	⿱⺿徒
C2-4D56	&C2-4D56;	⿱⺿羔
C2-4D57	&C2-4D57;	⿱⺿軒
C2-4D58	&C2-4D58;	⿰⺿敇
C2-4D59	&C2-4D59;	⿱⺿般
C2-4D5A	&C2-4D5A;	⿱⺿殷
C2-4D5B	&JSP-5A41;	⿸虚&GT-K00059;
C2-4D5C	&C2-4D5C;	⿰虫享
C2-4D5D	&I-C2-4D5D;	⿰虫&AJ1-06178;
C2-4D5E	&I-C2-4D5E;	⿰虫疌
C2-4D5F	&C2-4D5F;	⿰虫者
C2-4D60	&I-C2-4D60;	⿰虫東
C2-4D61	&I-C2-4D61;	⿰虫或
C2-4D62	&I-C2-4D62;	⿰虫其
C2-4D63	&I-C2-4D63;	⿰虫昔
C2-4D64	蜙	⿰虫松
C2-4D65	&I-C2-4D65;	⿰虫居
C2-4D66	&C2-4D66;	⿰虫叕
C2-4D67	&I-C2-4D67;	⿰虫函
C2-4D68	&I-C2-4D68;	⿱亞虫
C2-4D69	&I-C2-4D69;	⿰虫果
C2-4D6A	&C2-4D6A;	⿰虫⿱⿻卝丨干
C2-4D6B	&C2-4D6B;	⿰虫囷
C2-4D6C	&C2-4D6C;	⿰虫委
C2-4D6D	&I-C2-4D6D;	⿰虫匋
C2-4D6E	&C2-4D6E;	⿰虫臽
C2-4D6F	蜼	⿰虫隹
C2-4D70	&C2-4D70;	⿰虫&MJ011101;
C2-4D71	&I-C2-4D71;	⿰虫兒
C2-4D72	&I-C2-4D72;	⿰虫卑
C2-4D73	&I-C2-4D73;	⿰虫𣶒
C2-4D74	&C2-4D74;	⿰虫版
C2-4D75	&I-C2-4D75;	⿰虫侖
C2-4D76	&C2-4D76;	⿰虫戾
C2-4D77	&I-C2-4D77;	⿱臤虫
C2-4D78	&I-C2-4D78;	⿱析虫
C2-4D79	蜚	⿱非虫
C2-4D7A	&C2-4D7A;	⿱肥虫
C2-4D7B	&C2-4D7B;	⿱&MJ011101;虫
C2-4D7C	&I-C2-4D7C;	⿰衤卷
C2-4D7D	裧	⿰衤炎
C2-4D7E	&I-C2-4D7E;	⿰衤表
C2-4E21	&I-C2-4E21;	⿰衤兩
C2-4E22	&C2-4E22;	⿰衤奄
C2-4E23	&I-C2-4E23;	⿰衤居
C2-4E24	&C2-4E24;	⿰衤昌
C2-4E25	&I-C2-4E25;	⿰衤易
C2-4E26	&C2-4E26;	⿰衤非
C2-4E27	&C2-4E27;	⿱叔衣
C2-4E28	&I-C2-4E28;	⿰衤叕
C2-4E29	&I-C2-4E29;	⿰衤&C2-2623;
C2-4E2A	&I-C2-4E2A;	⿰衤𣶒
C2-4E2B	&C2-4E2B;	⿰⿱干火見
C2-4E2C	&I-C2-4E2C;	⿰巫見
C2-4E2D	&I-C2-4E2D;	⿰志見
C2-4E2E	&C2-4E2E;	⿰見見
C2-4E2F	&I-C2-4E2F;	⿰&AJ1-01455;求
C2-4E30	&I-C2-4E30;	⿰&AJ1-01455;束
C2-4E31	&C2-4E31;	⿰&AJ1-01455;汞
C2-4E32	&C2-4E32;	⿰言辰
C2-4E33	誙	⿰言巠
C2-4E34	誋	⿰言忌
C2-4E35	誒	⿰言矣
C2-4E36	誏	⿰言良
C2-4E37	誖	⿰言孛
C2-4E38	&I-C2-4E38;	⿰谷&AJ1-01562;
C2-4E39	&I-C2-4E39;	⿰豕希
C2-4E3A	豩	⿰豕豕
C2-4E3B	&C2-4E3B;	⿰貝求
C2-4E3C	&I-C2-4E3C;	⿰貝貝
C2-4E3D	&I-C2-4E3D;	⿰貝串
C2-4E3E	&I-C2-4E3E;	⿺走坐
C2-4E3F	&I-C2-4E3F;	⿰𧾷良
C2-4E40	&C2-4E40;	⿰𧾷耴
C2-4E41	&I-C2-4E41;	⿰𧾷走
C2-4E42	&I-C2-4E42;	⿰𧾷孝
C2-4E43	&I-C2-4E43;	⿰𧾷忌
C2-4E44	&I-C2-4E44;	⿰𧾷甬
C2-4E45	&C2-4E45;	⿰𧾷&MJ020928;
C2-4E46	&I-C2-4E46;	⿰𧾷每
C2-4E47	&C2-4E47;	⿰𧾷&C2-2623;
C2-4E48	&I-C2-4E48;	⿱折足
C2-4E49	&C2-4E49;	⿱攸足
C2-4E4A	&I-C2-4E4A;	⿰𧾷足
C2-4E4B	踄	⿰𧾷步
C2-4E4C	輐	⿰車完
C2-4E4D	&I-C2-4E4D;	⿰車君
C2-4E4E	&C2-4E4E;	⿰車&MJ020928;
C2-4E4F	&I-C2-4E4F;	⿰車谷
C2-4E50	&I-C2-4E50;	⿰章阝
C2-4E51	鄜	⿰鹿阝
C2-4E52	&C2-4E52;	⿰&JX1-7D64;阝
C2-4E53	&I-C2-4E53;	⿰焉阝
C2-4E54	&I-C2-4E54;	⿰專阝
C2-4E55	&C2-4E55;	⿰&C2-3841;阝
C2-4E56	&C2-4E56;	⿰&C1-5C7B;阝
C2-4E57	&C2-4E57;	⿰&MJ013499;阝
C2-4E58	&C2-4E58;	⿰&MJ013994;阝
C2-4E59	&C2-4E59;	⿰巢阝
C2-4E5A	&I-C2-4E5A;	⿰酉甫
C2-4E5B	&GT-53634;	⿰酉&MJ008132;
C2-4E5C	&I-C2-4E5C;	⿰酉寽
C2-4E5D	酳	⿰酉⿱幺⺼
C2-4E5E	銥	⿰金衣
C2-4E5F	銤	⿰金米
C2-4E60	&I-C2-4E60;	⿰金刑
C2-4E61	&C2-4E61;	⿰金&C1-485F;
C2-4E62	鉺	⿰金耳
C2-4E63	銠	⿰金&AJ1-04061;
C2-4E64	&I-C2-4E64;	⿰金㔻
C2-4E65	銪	⿰金有
C2-4E66	&I-C2-4E66;	⿰金至
C2-4E67	&I-C2-4E67;	⿰金因
C2-4E68	&I-C2-4E68;	⿰金兆
C2-4E69	&I-C2-4E69;	⿰金色
C2-4E6A	&I-C2-4E6A;	⿰金多
C2-4E6B	&I-C2-4E6B;	⿰金后
C2-4E6C	&I-C2-4E6C;	⿰金合
C2-4E6D	銣	⿰金如
C2-4E6E	&C2-4E6E;	⿰金成
C2-4E6F	&C2-4E6F;	⿱&C4-2263;金
C2-4E70	&I-C2-4E70;	⿰金州
C2-4E71	&I-C2-4E71;	⿰金夷
C2-4E72	&I-C2-4E72;	⿰金⿱二水
C2-4E73	&I-C2-4E73;	⿰金式
C2-4E74	&I-C2-4E74;	⿰金圭
C2-4E75	&I-C2-4E75;	⿰金吉
C2-4E76	&I-C2-4E76;	⿰金戍
C2-4E77	&I-C2-4E77;	⿰金百
C2-4E78	&I-C2-4E78;	⿰金存
C2-4E79	&I-C2-4E79;	⿰金夸
C2-4E7A	&I-C2-4E7A;	⿰金光
C2-4E7B	&I-C2-4E7B;	⿰金牟
C2-4E7C	&C2-4E7C;	⿰金&AJ1-06205;
C2-4E7D	&C2-4E7D;	⿰金丢
C2-4E7E	&I-C2-4E7E;	⿰金休
C2-4F21	&C2-4F21;	⿰金&C1-4736;
C2-4F22	鈭	⿱&AJ1-02065;金
C2-4F23	&C2-4F23;	⿰阝敖
C2-4F24	&C2-4F24;	⿰阝産
C2-4F25	&C2-4F25;	⿱雨兆
C2-4F26	&C2-4F26;	⿰青色
C2-4F27	&C2-4F27;	⿰革半
C2-4F28	&I-C2-4F28;	⿰革末
C2-4F29	&I-C2-4F29;	⿰革世
C2-4F2A	&I-C2-4F2A;	⿰革弘
C2-4F2B	&I-C2-4F2B;	⿰革召
C2-4F2C	&I-C2-4F2C;	⿰革禾
C2-4F2D	&I-C2-4F2D;	⿰革且
C2-4F2E	&I-C2-4F2E;	⿰革包
C2-4F2F	&I-C2-4F2F;	⿰革皮
C2-4F30	&I-C2-4F30;	⿰革幼
C2-4F31	韎	⿰韋末
C2-4F32	&JSP-675F;	⿰韋&AJ1-18056;
C2-4F33	&C2-4F33;	⿰半頁
C2-4F34	&C2-4F34;	⿺風占
C2-4F35	&C2-4F35;	⿺風包
C2-4F36	&C2-4F36;	⿰飠&C1-485F;
C2-4F37	&C2-4F37;	⿰飠艾
C2-4F38	&C2-4F38;	⿰飠同
C2-4F39	&I-C2-4F39;	⿰香必
C2-4F3A	&C2-4F3A;	⿰香&AJ1-03276;
C2-4F3B	駃	⿰馬夬
C2-4F3C	&I-C2-4F3C;	⿰馬日
C2-4F3D	&I-C2-4F3D;	⿰馬允
C2-4F3E	&I-C2-4F3E;	⿰馬&MJ007989;
C2-4F3F	&C2-4F3F;	⿰𠤏馬
C2-4F40	&I-C2-4F40;	⿱馬中
C2-4F41	&I-C2-4F41;	⿰馬攵
C2-4F42	&C2-4F42;	⿰&AJ1-02062;介
C2-4F43	&I-C2-4F43;	⿱髟方
C2-4F44	&I-C2-4F44;	⿱髟冘
C2-4F45	&C2-4F45;	⿺&AJ1-01614;支
C2-4F46	&C2-4F46;	⿺&AJ1-01614;斤
C2-4F47	&I-C2-4F47;	⿰魚乇
C2-4F48	&C2-4F48;	⿰魚勺
C2-4F49	&I-C2-4F49;	⿰魚工
C2-4F4A	&I-C2-4F4A;	⿰干鳥
C2-4F4B	&I-C2-4F4B;	⿰尸鳥
C2-4F4C	&I-C2-4F4C;	⿰卂鳥
C2-4F4D	&C2-4F4D;	⿰&C1-5E27;乞
C2-4F4E	僿	⿰⺅塞
C2-4F4F	&AJ1-16789;	⿰⺅亶
C2-4F50	&C2-4F50;	⿰⺅&C2-4654;
C2-4F51	僸	⿰⺅&AJ1-01744;
C2-4F52	&C2-4F52;	⿰⺅&MJ013007;
C2-4F53	&I-C2-4F53;	⿰⺅睘
C2-4F54	僶	⿰⺅黽
C2-4F55	&C2-4F55;	⿰⺅&MJ011751;
C2-4F56	儋	⿰⺅詹
C2-4F57	儌	⿰⺅敫
C2-4F58	僽	⿰⺅愁
C2-4F59	&I-C2-4F59;	⿰⺅楚
C2-4F5A	劋	⿰喿刂
C2-4F5B	&AJ1-19197;	⿰歲刂
C2-4F5C	&C2-4F5C;	⿰&C1-655C;力
C2-4F5D	&C2-4F5D;	⿰亶力
C2-4F5E	噈	⿰口&I-GT-09571;
C2-4F5F	&MJ008642;	⿰口&MJ010276;
C2-4F60	&I-C2-4F60;	⿰口曾
C2-4F61	&I-C2-4F61;	⿰口堯
C2-4F62	&I-C2-4F62;	⿰口惡
C2-4F63	&I-C2-4F63;	⿰口矞
C2-4F64	&I-C2-4F64;	⿰口&AJ1-01526;
C2-4F65	&C2-4F65;	⿰口朁
C2-4F66	&I-C2-4F66;	⿰口厥
C2-4F67	&C2-4F67;	⿰口&AJ1-13859;
C2-4F68	&AJ1-17397;	⿰口&MJ010800;
C2-4F69	&I-C2-4F69;	⿰口貴
C2-4F6A	&I-C2-4F6A;	⿰口單
C2-4F6B	&C2-4F6B;	⿰口&MJ013505;
C2-4F6C	&I-C2-4F6C;	⿰口覃
C2-4F6D	&I-C2-4F6D;	⿰口無
C2-4F6E	&I-C2-4F6E;	⿰口買
C2-4F6F	&I-C2-4F6F;	⿰口喬
C2-4F70	&I-C2-4F70;	⿴囗貴
C2-4F71	&MJ009305;	⿰&GT-K00199;&MJ010276;
C2-4F72	&I-C2-4F72;	⿰&GT-K00199;堯
C2-4F73	&I-C2-4F73;	⿰&GT-K00199;登
C2-4F74	&I-C2-4F74;	⿰&GT-K00199;單
C2-4F75	&C2-4F75;	⿰&GT-K00199;菐
C2-4F76	墯	⿱惰土
C2-4F77	&C2-4F77;	⿱&I-C4-3B6D;土
C2-4F78	&I-C2-4F78;	⿰&GT-K00199;童
C2-4F79	&C2-4F79;	⿰&GT-K00199;&C1-6143;
C2-4F7A	&C2-4F7A;	⿰士&MJ010276;
C2-4F7B	&C2-4F7B;	⿰女畫
C2-4F7C	&C2-4F7C;	⿰女辜
C2-4F7D	&C2-4F7D;	⿰女尞
C2-4F7E	&C2-4F7E;	⿰女隋
C2-5021	嫶	⿰女焦
C2-5022	&C2-5022;	⿱須女
C2-5023	&C2-5023;	⿰女&C1-6143;
C2-5024	&C2-5024;	⿰女戠
C2-5025	&C2-5025;	⿰女&C1-6327;
C2-5026	&C2-5026;	⿰女登
C2-5027	&C2-5027;	⿰女貴
C2-5028	&C2-5028;	⿰女&C1-615E;
C2-5029	&I-C2-5029;	⿰女番
C2-502A	&C2-502A;	⿸尸⿰彳枼
C2-502B	嶙	⿰山&AJ1-18321;
C2-502C	嶗	⿰山勞
C2-502D	&C2-502D;	⿰山&MJ010276;
C2-502E	&C2-502E;	⿰山曾
C2-502F	嶢	⿰山堯
C2-5030	嶓	⿰山番
C2-5031	嶕	⿰山焦
C2-5032	嶠	⿰山喬
C2-5033	&C2-5033;	⿱山&C2-3C4C;
C2-5034	&C2-5034;	⿱山厥
C2-5035	&I-C2-5035;	⿱山尞
C2-5036	&C2-5036;	⿱隋山
C2-5037	&C2-5037;	⿰巾賁
C2-5038	&I-C2-5038;	⿰巾單
C2-5039	&I-C2-5039;	⿰巾無
C2-503A	幜	⿰巾景
C2-503B	&C2-503B;	⿸广&AJ1-17041;
C2-503C	&AJ1-04752;	⿸广&CDP-8DC3;
C2-503D	廞	⿸广欽
C2-503E	廡	⿸广無
C2-503F	&C2-503F;	⿰弓&C1-6327;
C2-5040	&I-C2-5040;	⿰彳犀
C2-5041	&I-C2-5041;	⿱敝心
C2-5042	&C2-5042;	⿱舂心
C2-5043	&C2-5043;	⿱執心
C2-5044	&I-C2-5044;	⿰忄&I-GT-09571;
C2-5045	&I-C2-5045;	⿰忄矞
C2-5046	&I-C2-5046;	⿰忄堯
C2-5047	&I-C2-5047;	⿰忄彭
C2-5048	&I-C2-5048;	⿰忄覃
C2-5049	&I-C2-5049;	⿰忄惠
C2-504A	&C2-504A;	⿰忄&C2-3C4C;
C2-504B	&I-C2-504B;	⿰忄尞
C2-504C	&AJ1-14553;	⿰忄粟
C2-504D	&I-C2-504D;	⿰忄貴
C2-504E	&I-C2-504E;	⿰忄閒
C2-504F	&I-C2-504F;	⿰忄策
C2-5050	&I-C2-5050;	⿰忄喬
C2-5051	&C2-5051;	⿱救心
C2-5052	&I-C2-5052;	⿰忄&AJ1-13859;
C2-5053	&I-C2-5053;	⿰寅戈
C2-5054	&I-C2-5054;	⿱&C1-5A72;手
C2-5055	&I-C2-5055;	⿱埶手
C2-5056	&C2-5056;	⿰扌&AJ1-01526;
C2-5057	&I-C2-5057;	⿰扌戟
C2-5058	&I-C2-5058;	⿰扌厥
C2-5059	&C2-5059;	⿰扌&C1-6327;
C2-505A	&I-C2-505A;	⿰扌登
C2-505B	&I-C2-505B;	⿰扌&AJ1-13859;
C2-505C	&I-C2-505C;	⿰扌閏
C2-505D	&I-C2-505D;	⿰扌閒
C2-505E	&I-C2-505E;	⿰扌貴
C2-505F	&I-C2-505F;	⿰扌單
C2-5060	&I-C2-5060;	⿰扌喬
C2-5061	&C2-5061;	⿰扌犀
C2-5062	&C2-5062;	⿰扌隋
C2-5063	&I-C2-5063;	⿰扌答
C2-5064	&I-C2-5064;	⿰阝⿰東攵
C2-5065	&MJ013027;	⿰&MJ007833;攴
C2-5066	&C2-5066;	⿰⿱&GT-K01554;米攵
C2-5067	&C2-5067;	⿳⿱⺈𠔿目攵
C2-5068	&HD-KS-152280;	⿰𠁁斤
C2-5069	&I-C2-5069;	⿰堇斤
C2-506A	暵	⿰日&CDP-8BD3;
C2-506B	&I-C2-506B;	⿰日從
C2-506C	&C2-506C;	⿰日祭
C2-506D	暲	⿰日章
C2-506E	&I-C2-506E;	⿰日專
C2-506F	&C2-506F;	⿰日㒼
C2-5070	&C2-5070;	⿰日&C1-5C7B;
C2-5071	樀	⿰木啇
C2-5072	&C2-5072;	⿰木&C2-3766;
C2-5073	樗	⿰木&JX1-7D64;
C2-5074	&I-C2-5074;	⿰木&MJ011236;
C2-5075	&C2-5075;	⿰木埶
C2-5076	&I-C2-5076;	⿰木欶
C2-5077	&C2-5077;	⿰木⿱酉灬
C2-5078	&C2-5078;	⿰木&C1-5D59;
C2-5079	樠	⿰木㒼
C2-507A	&I-C2-507A;	⿰木堇
C2-507B	&M-15368;	⿰木&G0-702D;
C2-507C	&C2-507C;	⿰木習
C2-507D	&C2-507D;	⿰木&C2-3841;
C2-507E	&C2-507E;	⿰木⿸虍且
C2-5121	&I-C2-5121;	⿰木&MJ013499;
C2-5122	&C2-5122;	⿰木&C1-5B44;
C2-5123	&AJ1-05281;	⿰木&AJ1-05076;
C2-5124	槮	⿰木參
C2-5125	&I-C2-5125;	⿰木巢
C2-5126	&C2-5126;	⿱埶木
C2-5127	槧	⿱斬木
C2-5128	&C2-5128;	⿰木⿱&CDP-8C50;皿
C2-5129	&C2-5129;	⿰木竟
C2-512A	&C2-512A;	⿰木庸
C2-512B	&I-C2-512B;	⿰木規
C2-512C	&I-C2-512C;	⿰木責
C2-512D	&C2-512D;	⿱規木
C2-512E	&I-C2-512E;	⿰木專
C2-512F	&I-C2-512F;	⿰木爽
C2-5130	&I-C2-5130;	⿰木陳
C2-5131	&I-C2-5131;	⿰木堂
C2-5132	&C2-5132;	⿰木⿱⺿夆
C2-5133	&I-C2-5133;	⿰木累
C2-5134	&I-C2-5134;	⿰木國
C2-5135	&C2-5135;	⿰木⿱竹主
C2-5136	&C2-5136;	⿰木脩
C2-5137	&AJ1-17849;	⿰木&AJ1-07874;
C2-5138	&I-C2-5138;	⿱合柯
C2-5139	&C2-5139;	⿰虖欠
C2-513A	&C2-513A;	⿰歹寅
C2-513B	&I-C2-513B;	⿰歹堇
C2-513C	&I-C2-513C;	⿰歹帶
C2-513D	&I-C2-513D;	⿰歹鳥
C2-513E	&C2-513E;	⿺毛&C1-5C7B;
C2-513F	&C2-513F;	⿰&AJ1-04050;毛
C2-5140	毿	⿰參毛
C2-5141	&C2-5141;	⿸𠩺毛
C2-5142	潁	⿰⿱匕水頁
C2-5143	漦	⿸𠩺水
C2-5144	潾	⿰氵&AJ1-18321;
C2-5145	&C2-5145;	⿰氵勞
C2-5146	&I-C2-5146;	⿰氵賁
C2-5147	&I-C2-5147;	⿰氵項
C2-5148	&I-C2-5148;	⿰氵尌
C2-5149	&C2-5149;	⿰氵&AJ1-01526;
C2-514A	&I-C2-514A;	⿰氵斯
C2-514B	&C2-514B;	⿰氵&C1-6327;
C2-514C	潏	⿰氵矞
C2-514D	&I-C2-514D;	⿰氵畫
C2-514E	&I-C2-514E;	⿰氵肅
C2-514F	澖	⿰氵閑
C2-5150	&I-C2-5150;	⿰氵黑
C2-5151	&I-C2-5151;	⿰氵單
C2-5152	&MJ015967;	⿲氵&CDP-8DB6;攵
C2-5153	&I-C2-5153;	⿰氵無
C2-5154	&C2-5154;	⿰氵稍
C2-5155	潒	⿰氵象
C2-5156	&C2-5156;	⿰氵焦
C2-5157	潗	⿰氵集
C2-5158	&I-C2-5158;	⿰氵皓
C2-5159	&C2-5159;	⿰氵&C1-5F26;
C2-515A	&C2-515A;	⿰氵翕
C2-515B	&C2-515B;	⿱&JSP-4630;水
C2-515C	潡	⿰氵敦
C2-515D	&C2-515D;	⿰氵&C2-3E77;
C2-515E	&I-C2-515E;	⿰氵普
C2-515F	&C2-515F;	⿰氵曾
C2-5160	&C2-5160;	⿰氵雲
C2-5161	&I-C2-5161;	⿰氵惠
C2-5162	&JSP-4866;	⿰氵景
C2-5163	&I-C2-5163;	⿰氵異
C2-5164	&C2-5164;	⿰氵圍
C2-5165	&C2-5165;	⿰氵&C1-615E;
C2-5166	&C2-5166;	⿰氵閔
C2-5167	&I-C2-5167;	⿰氵筆
C2-5168	&I-C2-5168;	⿰氵智
C2-5169	&C2-5169;	⿰氵黍
C2-516A	熲	⿰⿱匕火頁
C2-516B	&AJ1-18038;	⿰火&CDP-8BD3;
