;; -*- coding: utf-8-mcs-er -*-
C1-557E	&I-C1-557E;	⿰木吉
C1-5621	&I-C1-5621;	⿰木羽
C1-5622	&C1-5622;	⿰木&AJ1-17246;
C1-5623	&I-C1-5623;	⿱&MJ024197;木
C1-5624	&C1-5624;	⿱⺊杲
C1-5625	&I-C1-5625;	⿱⿱又⿰又又木
C1-5626	&I-C1-5626;	⿹𢦏木
C1-5627	&I-C1-5627;	⿱&AJ1-02065;木
C1-5628	&I-C1-5628;	⿰木同
C1-5629	&I-C1-5629;	⿱舛木
C1-562A	&I-C1-562A;	⿰木各
C1-562B	&I-C1-562B;	⿰木兆
C1-562C	&I-C1-562C;	⿰木朱
C1-562D	&I-C1-562D;	⿰木危
C1-562E	&I-C1-562E;	⿰木&MJ007267;
C1-562F	&I-C1-562F;	⿰木多
C1-5630	&I-C1-5630;	⿰木行
C1-5631	&I-C1-5631;	⿰歹朱
C1-5632	&I-C1-5632;	⿰歹旬
C1-5633	&I-C1-5633;	⿰㐆殳
C1-5634	&I-C1-5634;	⿹气米
C1-5635	&I-C1-5635;	⿹气羊
C1-5636	&I-C1-5636;	⿹气安
C1-5637	&I-C1-5637;	⿹气亥
C1-5638	&I-C1-5638;	⿹气因
C1-5639	&I-C1-5639;	⿱&CDP-8BE9;⺢
C1-563A	&I-C1-563A;	⿰氵良
C1-563B	&I-C1-563B;	⿰氵弟
C1-563C	&I-C1-563C;	⿰氵&MJ020928;
C1-563D	&I-C1-563D;	⿰氵巠
C1-563E	&I-C1-563E;	⿰氵甫
C1-563F	&I-C1-563F;	⿰氵&CDP-8D4C;
C1-5640	&I-C1-5640;	⿰氵每
C1-5641	&I-C1-5641;	⿰氵折
C1-5642	&I-C1-5642;	⿰氵肙
C1-5643	&I-C1-5643;	⿰氵里
C1-5644	&I-C1-5644;	⿰氵步
C1-5645	&I-C1-5645;	⿰氵孚
C1-5646	&C1-5646;	⿰氵&C3-2546;
C1-5647	&I-C1-5647;	⿰氵谷
C1-5648	&I-C1-5648;	⿰氵告
C1-5649	&I-C1-5649;	⿰氵甬
C1-564A	&C1-564A;	⿰氵&C1-4A36;
C1-564B	&I-C1-564B;	⿰氵夾
C1-564C	&I-C1-564C;	⿰氵圼
C1-564D	&I-C1-564D;	⿰氵邑
C1-564E	&I-C1-564E;	⿰氵岑
C1-564F	&I-C1-564F;	⿰火羊
C1-5650	&C1-5650;	⿰火共
C1-5651	&I-C1-5651;	⿰火考
C1-5652	&I-C1-5652;	⿰火各
C1-5653	&I-C1-5653;	⿱列灬
C1-5654	&I-C1-5654;	⿹&CDP-89DF;灬
C1-5655	&I-C1-5655;	⿱父多
C1-5656	&C1-5656;	⿰牜&C1-4779;
C1-5657	&I-C1-5657;	⿰犭良
C1-5658	&I-C1-5658;	⿰犭夾
C1-5659	&I-C1-5659;	⿰犭貝
C1-565A	&I-C1-565A;	⿰犭里
C1-565B	&I-C1-565B;	⿰犭肙
C1-565C	&I-C1-565C;	⿰玄玄
C1-565D	&I-C1-565D;	⿲王&CDP-8BEA;王
C1-565E	&C1-565E;	⿰𤣩&AJ1-17246;
C1-565F	&I-C1-565F;	⿰𤣩𫥞
C1-5660	&I-C1-5660;	⿰𤣩朱
C1-5661	&I-C1-5661;	⿰𤣩圭
C1-5662	&I-C1-5662;	⿰𤣩各
C1-5663	&I-C1-5663;	⿰田半
C1-5664	&I-C1-5664;	⿰亩久
C1-5665	&I-C1-5665;	⿱玄田
C1-5666	&I-C1-5666;	⿳厶大田
C1-5667	&I-C1-5667;	⿱&CDP-8C69;田
C1-5668	&I-C1-5668;	⿸疒矢
C1-5669	&I-C1-5669;	⿸疒丙
C1-566A	&I-C1-566A;	⿸疒正
C1-566B	&I-C1-566B;	⿸疒皮
C1-566C	&I-C1-566C;	⿸疒甘
C1-566D	&I-C1-566D;	⿸疒且
C1-566E	&I-C1-566E;	⿸疒冬
C1-566F	&I-C1-566F;	⿸疒㐱
C1-5670	&I-C1-5670;	⿸疒加
C1-5671	&I-C1-5671;	⿸疒旦
C1-5672	&I-C1-5672;	⿱白夲
C1-5673	&I-C1-5673;	⿰皮包
C1-5674	&I-C1-5674;	⿱&CDP-8CF0;皿
C1-5675	&I-C1-5675;	⿱去皿
C1-5676	&I-C1-5676;	⿱央皿
C1-5677	&I-C1-5677;	⿰目玄
C1-5678	&I-C1-5678;	⿱十具
C1-5679	&I-C1-5679;	⿰目民
C1-567A	&I-C1-567A;	⿰目乏
C1-567B	&I-C1-567B;	⿰矢巨
C1-567C	&I-C1-567C;	⿰石&MJ010943;
C1-567D	&I-C1-567D;	⿰石占
C1-567E	&I-C1-567E;	⿰石匝
C1-5721	&I-C1-5721;	⿰石去
C1-5722	&I-C1-5722;	⿰石皮
C1-5723	&I-C1-5723;	⿰石申
C1-5724	&I-C1-5724;	⿰石&JX1-764F;
C1-5725	&I-C1-5725;	⿰石乏
C1-5726	&I-C1-5726;	⿰石且
C1-5727	&I-C1-5727;	⿰石乍
C1-5728	&I-C1-5728;	⿰石包
C1-5729	&HD-FT-3765;	⿰⺭必
C1-572A	&I-C1-572A;	⿰⺭右
C1-572B	&I-C1-572B;	⿰⺭司
C1-572C	&I-C1-572C;	⿱出示
C1-572D	&I-C1-572D;	⿰⺭且
C1-572E	&I-C1-572E;	⿰⺭申
C1-572F	&I-C1-572F;	⿰⺭兄
C1-5730	&HD-FT-3763;	⿰⺭&JX1-764F;
C1-5731	&I-C1-5731;	⿰⺭乍
C1-5732	&I-C1-5732;	⿰禾&MJ010943;
C1-5733	&I-C1-5733;	⿰禾末
C1-5734	&I-C1-5734;	⿰禾央
C1-5735	&I-C1-5735;	⿰禾且
C1-5736	&I-C1-5736;	⿱&CDP-8BE9;禾
C1-5737	&I-C1-5737;	⿰禾失
C1-5738	&I-C1-5738;	⿰禾必
C1-5739	&I-C1-5739;	⿱穴乍
C1-573A	&I-C1-573A;	⿱穴幼
C1-573B	&I-C1-573B;	⿰立占
C1-573C	&I-C1-573C;	⿱竹巴
C1-573D	&I-C1-573D;	⿱竹夭
C1-573E	&I-C1-573E;	⿰米&MJ007455;
C1-573F	&I-C1-573F;	⿰糸方
C1-5740	&I-C1-5740;	⿰糸少
C1-5741	&I-C1-5741;	⿰糸文
C1-5742	&I-C1-5742;	⿱文糸
C1-5743	&I-C1-5743;	⿱龶糸
C1-5744	&I-C1-5744;	⿱&CDP-8D52;糸
C1-5745	&C1-5745;	⿰糸屯
C1-5746	&I-C1-5746;	⿰糸&MJ006315;
C1-5747	&I-C1-5747;	⿰糸比
C1-5748	&C1-5748;	⿰糸&MJ007989;
C1-5749	&I-C1-5749;	⿰糸云
C1-574A	&I-C1-574A;	⿰糸內
C1-574B	&I-C1-574B;	⿰糸氏
C1-574C	&I-C1-574C;	⿰糸&MJ007455;
C1-574D	&I-C1-574D;	⿰缶夬
C1-574E	&I-C1-574E;	⿱⺫古
C1-574F	&I-C1-574F;	⿱𦍌灬
C1-5750	&I-C1-5750;	⿺支羽
C1-5751	&I-C1-5751;	⿱公羽
C1-5752	&I-C1-5752;	⿱&AJ1-04061;日
C1-5753	&I-C1-5753;	⿱&AJ1-04061;毛
C1-5754	&I-C1-5754;	⿰&AJ1-06205;云
C1-5755	&I-C1-5755;	⿰&AJ1-06205;井
C1-5756	&I-C1-5756;	⿰&AJ1-06205;巴
C1-5757	&I-C1-5757;	⿰&AJ1-06205;毛
C1-5758	&I-C1-5758;	⿰耳冘
C1-5759	&I-C1-5759;	⿰耳火
C1-575A	&I-C1-575A;	⿰⺼光
C1-575B	&I-C1-575B;	⿰⺼旨
C1-575C	&C1-575C;	⿰⺼夷
C1-575D	&I-C1-575D;	⿱劦⺼
C1-575E	&C1-575E;	⿰⺼因
C1-575F	&I-C1-575F;	⿰⺼同
C1-5760	&I-C1-5760;	⿰⺼危
C1-5761	&I-C1-5761;	⿰⺼匈
C1-5762	&I-C1-5762;	⿰⺼各
C1-5763	&I-C1-5763;	⿰⺼𠂢
C1-5764	&I-C1-5764;	⿰䏍⿱匕匕
C1-5765	&I-C1-5765;	⿱&CDP-88D2;⺼
C1-5766	&I-C1-5766;	⿰⺼并
C1-5767	&I-C1-5767;	⿰⺼夸
C1-5768	&I-C1-5768;	⿱自犬
C1-5769	&I-C1-5769;	⿱自木
C1-576A	&I-C1-576A;	⿱⺤臼
C1-576B	&C1-576B;	⿰&C1-485F;氏
C1-576C	&I-C1-576C;	⿰舟亢
C1-576D	&I-C1-576D;	⿰舟方
C1-576E	&I-C1-576E;	⿰舟反
C1-576F	&I-C1-576F;	⿰舟殳
C1-5770	&I-C1-5770;	⿱&CDP-8D65;&CDP-8D65;
C1-5771	&I-C1-5771;	⿱⺿&C2-225A;
C1-5772	&C1-5772;	⿱⺿&GT-10950;
C1-5773	&C1-5773;	⿱⺿劦
C1-5774	&C1-5774;	⿱⺿刑
C1-5775	&C1-5775;	⿱⺿耳
C1-5776	&C1-5776;	⿱⺿存
C1-5777	&GT-40452;	⿱⺿早
C1-5778	&HD-KS-346610;	⿱⺿因
C1-5779	&I-C1-5779;	⿱⺿回
C1-577A	&C1-577A;	⿱⺿&C1-4736;
C1-577B	&GT-40387;	⿱⺿⿰幺幺
C1-577C	&I-C1-577C;	⿱⺿如
C1-577D	&I-C1-577D;	⿳⺿&GT-K00049;朩
C1-577E	&I-C1-577E;	⿱⺿名
C1-5821	&C1-5821;	⿱⺿旬
C1-5822	&I-C1-5822;	⿱⺿朱
C1-5823	&C1-5823;	⿱⺿&C1-4839;
C1-5824	&C1-5824;	⿱⺿&MJ007267;
C1-5825	&I-C1-5825;	⿸虍文
C1-5826	&I-C1-5826;	⿰虫文
C1-5827	&I-C1-5827;	⿰虫斗
C1-5828	&I-C1-5828;	⿰虫引
C1-5829	&I-C1-5829;	⿱㕚虫
C1-582A	&I-C1-582A;	⿳屮一虫
C1-582B	&I-C1-582B;	⿰虫&C1-4464;
C1-582C	&I-C1-582C;	⿰虫公
C1-582D	&I-C1-582D;	⿰虫牙
C1-582E	&I-C1-582E;	⿻衣&CDP-89EF;
C1-582F	&I-C1-582F;	⿻衣中
C1-5830	&I-C1-5830;	⿱𠮷&CDP-8B67;
C1-5831	&I-C1-5831;	⿰⻂夬
C1-5832	&C1-5832;	⿰⻂&C1-4531;
C1-5833	&I-C1-5833;	⿰⻂氏
C1-5834	&I-C1-5834;	⿰言己
C1-5835	&I-C1-5835;	⿰言干
C1-5836	&I-C1-5836;	⿰言寸
C1-5837	&I-C1-5837;	⿰言工
C1-5838	&I-C1-5838;	⿰言山
C1-5839	&I-C1-5839;	⿰言卂
C1-583A	&I-C1-583A;	⿰言乇
C1-583B	&I-C1-583B;	⿰言川
C1-583C	&I-C1-583C;	⿰言乞
C1-583D	&I-C1-583D;	⿰言于
C1-583E	&I-C1-583E;	⿰言也
C1-583F	&I-C1-583F;	⿱山豆
C1-5840	&I-C1-5840;	⿰豸才
C1-5841	&I-C1-5841;	⿰豸勺
C1-5842	&I-C1-5842;	⿰貝才
C1-5843	&I-C1-5843;	⿱工貝
C1-5844	&I-C1-5844;	⿺走巳
C1-5845	&I-C1-5845;	⿰身弓
C1-5846	&I-C1-5846;	⿰車干
C1-5847	&C1-5847;	⿰車刃
C1-5848	&I-C1-5848;	⿰車兀
C1-5849	&C1-5849;	⿱辰寸
C1-584A	&C1-584A;	⿺⻎&MJ007283;
C1-584B	&C1-584B;	⿺⻎屰
C1-584C	&C1-584C;	⿺⻎米
C1-584D	&C1-584D;	⿺⻎艮
C1-584E	&C1-584E;	⿺⻎西
C1-584F	&C1-584F;	⿺⻎回
C1-5850	&C1-5850;	⿺⻎兆
C1-5851	&C1-5851;	⿺⻎𠂤
C1-5852	&C1-5852;	⿺⻎后
C1-5853	&C1-5853;	⿺⻎并
C1-5854	&I-C1-5854;	⿱巛邑
C1-5855	&I-C1-5855;	⿰君⻏
C1-5856	&I-C1-5856;	⿰赤⻏
C1-5857	&I-C1-5857;	⿰&MJ008132;⻏
C1-5858	&I-C1-5858;	⿰氵酉
C1-5859	&I-C1-5859;	⿰酉己
C1-585A	&I-C1-585A;	⿰酉勺
C1-585B	&I-C1-585B;	⿰金丁
C1-585C	&I-C1-585C;	⿰金十
C1-585D	&I-C1-585D;	⿰金刂
C1-585E	&I-C1-585E;	⿱父&CDP-8DE3;
C1-585F	&I-C1-585F;	⿰金卜
C1-5860	&I-C1-5860;	⿵門人
C1-5861	&I-C1-5861;	⿰⻖完
C1-5862	&I-C1-5862;	⿰⻖車
C1-5863	&I-C1-5863;	⿰⻖走
C1-5864	&I-C1-5864;	⿰⻖坒
C1-5865	&I-C1-5865;	⿰⻖㚒
C1-5866	&I-C1-5866;	⿰⻖余
C1-5867	&I-C1-5867;	⿰⻖巠
C1-5868	&I-C1-5868;	⿰⻖⿱升土
C1-5869	&I-C1-5869;	⿱隹又
C1-586A	&I-C1-586A;	⿰飠几
C1-586B	&I-C1-586B;	馬
C1-586C	&I-C1-586C;	&AJ1-02062;
C1-586D	&I-C1-586D;	⿵⿳亠口冂口
C1-586E	&I-C1-586E;	鬥
C1-586F	&I-C1-586F;	鬲
C1-5870	&I-C1-5870;	⿺⿱甶儿厶
C1-5871	&I-C1-5871;	⿸⿰𠦝𠂉乙
C1-5872	&C1-5872;	⿰亻昝
C1-5873	&I-C1-5873;	⿰亻為
C1-5874	&I-C1-5874;	⿰亻亭
C1-5875	&I-C1-5875;	⿰亻叚
C1-5876	&C1-5876;	⿰亻&C2-2936;
C1-5877	&C1-5877;	⿰亻&GT-40124;
C1-5878	&I-C1-5878;	⿰亻故
C1-5879	&I-C1-5879;	⿰亻韋
C1-587A	&I-C1-587A;	⿰亻建
C1-587B	&I-C1-587B;	⿰亻禺
C1-587C	&I-C1-587C;	⿰亻畏
C1-587D	&I-C1-587D;	⿰亻皆
C1-587E	&I-C1-587E;	⿰亻貞
C1-5921	&I-C1-5921;	⿰亻則
C1-5922	&I-C1-5922;	⿰亻&C1-4F7E;
C1-5923	&I-C1-5923;	⿰亻&MJ012121;
C1-5924	&I-C1-5924;	⿰&CDP-8B7A;⿱攵犬
C1-5925	&I-C1-5925;	⿰亻哀
C1-5926	&I-C1-5926;	⿰亻面
C1-5927	&I-C1-5927;	兜
C1-5928	&I-C1-5928;	⿱⺜免
C1-5929	&I-C1-5929;	⿵⺇皇
C1-592A	&I-C1-592A;	⿱&MJ007532;刀
C1-592B	&I-C1-592B;	⿰畐刂
C1-592C	&I-C1-592C;	⿰革力
C1-592D	&I-C1-592D;	⿰矛&CDP-8C64;
C1-592E	&I-C1-592E;	⿰&AJ1-02585;力
C1-592F	&I-C1-592F;	⿰重力
C1-5930	&I-C1-5930;	⿹勹畐
C1-5931	&I-C1-5931;	⿰夸包
C1-5932	&I-C1-5932;	⿺是匕
C1-5933	&I-C1-5933;	⿷&AJ1-04307;&GT-40124;
C1-5934	&I-C1-5934;	⿷&AJ1-04307;品
C1-5935	&I-C1-5935;	⿷&AJ1-04307;&MJ012121;
C1-5936	&I-C1-5936;	⿱𠫯彡
C1-5937	&I-C1-5937;	⿱&CDP-8CBF;又
C1-5938	&I-C1-5938;	⿱⿱亠丷冏
C1-5939	&I-C1-5939;	⿰口拍
C1-593A	&I-C1-593A;	⿰口拉
C1-593B	&I-C1-593B;	⿰口豖
C1-593C	&I-C1-593C;	⿰口亞
C1-593D	&I-C1-593D;	⿰口非
C1-593E	&C1-593E;	⿰口肯
C1-593F	&I-C1-593F;	⿰口阿
C1-5940	&I-C1-5940;	⿰口昌
C1-5941	&I-C1-5941;	⿰口炎
C1-5942	&I-C1-5942;	⿵門口
C1-5943	&I-C1-5943;	⿰口匋
C1-5944	&I-C1-5944;	⿰口隹
C1-5945	&I-C1-5945;	⿰口卑
C1-5946	&I-C1-5946;	⿰口念
C1-5947	&I-C1-5947;	⿱隹口
C1-5948	&I-C1-5948;	⿰口叕
C1-5949	&C1-5949;	⿰口&MJ023272;
C1-594A	&I-C1-594A;	⿰口卸
C1-594B	&I-C1-594B;	⿰口&JX1-7463;
C1-594C	&I-C1-594C;	⿰口周
C1-594D	&I-C1-594D;	⿰口&AJ1-18448;
C1-594E	&I-C1-594E;	⿴囗卷
C1-594F	&I-C1-594F;	⿴囗或
C1-5950	&I-C1-5950;	⿴囗幸
C1-5951	&I-C1-5951;	⿰&GT-K00199;或
C1-5952	&I-C1-5952;	⿱臤土
C1-5953	&I-C1-5953;	⿱亞土
C1-5954	&I-C1-5954;	⿰&GT-K00199;隹
C1-5955	&I-C1-5955;	⿰&GT-K00199;阜
C1-5956	&I-C1-5956;	⿰&GT-K00199;卑
C1-5957	&I-C1-5957;	⿱其土
C1-5958	&I-C1-5958;	⿱&GT-K05014;土
C1-5959	&I-C1-5959;	⿰&GT-K00199;者
C1-595A	&I-C1-595A;	⿰幸丸
C1-595B	&I-C1-595B;	⿰&GT-K00199;咅
C1-595C	&I-C1-595C;	⿰多句
C1-595D	&I-C1-595D;	⿱大者
C1-595E	&I-C1-595E;	⿱取女
C1-595F	&I-C1-595F;	⿱&CDP-89C5;女
C1-5960	&I-C1-5960;	⿰女宛
C1-5961	&I-C1-5961;	⿰女&AJ1-04721;
C1-5962	&I-C1-5962;	⿱林女
C1-5963	&I-C1-5963;	⿰女阿
C1-5964	&I-C1-5964;	⿰女昌
C1-5965	&I-C1-5965;	⿰女卑
C1-5966	&I-C1-5966;	⿰女昏
C1-5967	&I-C1-5967;	⿱波女
C1-5968	&I-C1-5968;	⿰女表
C1-5969	&I-C1-5969;	⿰&AJ1-01687;丸
C1-596A	&I-C1-596A;	⿱宀&CDP-8DD7;
C1-596B	&I-C1-596B;	⿱宀&CDP-8CE6;
C1-596C	&I-C1-596C;	⿱宀奇
C1-596D	&I-C1-596D;	⿱宀叔
C1-596E	&I-C1-596E;	⿱宀佰
C1-596F	&I-C1-596F;	⿱宓山
C1-5970	&I-C1-5970;	⿰𫵖寸
C1-5971	&I-C1-5971;	⿱&CDP-8BD0;寸
C1-5972	&I-C1-5972;	⿰爿&GT-09333;
C1-5973	&I-C1-5973;	⿸尸者
C1-5974	&I-C1-5974;	⿺尸⿰彳世
C1-5975	&I-C1-5975;	⿸尸非
C1-5976	&I-C1-5976;	⿱山宗
C1-5977	&I-C1-5977;	⿰山空
C1-5978	&I-C1-5978;	⿰山奇
C1-5979	&I-C1-5979;	⿰山屈
C1-597A	&I-C1-597A;	⿱山厓
C1-597B	&C1-597B;	⿰山爭
C1-597C	&I-C1-597C;	⿱山昆
C1-597D	&I-C1-597D;	⿱山朋
C1-597E	&I-C1-597E;	⿱山隹
C1-5A21	&I-C1-5A21;	⿱山侖
C1-5A22	&I-C1-5A22;	⿰山肴
C1-5A23	&I-C1-5A23;	⿱山松
C1-5A24	&I-C1-5A24;	⿱山岡
C1-5A25	&I-C1-5A25;	⿱巛果
C1-5A26	&I-C1-5A26;	⿱&GT-K05014;巾
C1-5A27	&I-C1-5A27;	⿱⿱&CDP-8C4B;冖巾
C1-5A28	&I-C1-5A28;	⿰巾長
C1-5A29	&I-C1-5A29;	⿰巾隹
C1-5A2A	&I-C1-5A2A;	⿸广隶
C1-5A2B	&I-C1-5A2B;	⿸广&CDP-8DCB;
C1-5A2C	&I-C1-5A2C;	⿸广&CDP-8D67;
C1-5A2D	&I-C1-5A2D;	⿸广奄
C1-5A2E	&I-C1-5A2E;	⿸广臾
C1-5A2F	&I-C1-5A2F;	⿰弓長
C1-5A30	&I-C1-5A30;	⿰弓𧈧
C1-5A31	&I-C1-5A31;	⿱⿰&C1-4464;&C1-4464;&G0-6566;
C1-5A32	&I-C1-5A32;	⿰林杉
C1-5A33	&I-C1-5A33;	⿰采彡
C1-5A34	&I-C1-5A34;	⿰周彡
C1-5A35	&I-C1-5A35;	⿰彳㝵
C1-5A36	&I-C1-5A36;	⿰彳⿱止龰
C1-5A37	&I-C1-5A37;	⿰彳&CDP-8BB0;
C1-5A38	&I-C1-5A38;	⿰彳非
C1-5A39	&I-C1-5A39;	⿰彳卸
C1-5A3A	&I-C1-5A3A;	⿰彳來
C1-5A3B	&I-C1-5A3B;	⿰彳尚
C1-5A3C	&I-C1-5A3C;	⿱甬心
C1-5A3D	&I-C1-5A3D;	⿱串心
C1-5A3E	&I-C1-5A3E;	⿱釆心
C1-5A3F	&I-C1-5A3F;	⿱攸心
C1-5A40	&I-C1-5A40;	⿱你心
C1-5A41	&I-C1-5A41;	⿰忄宛
C1-5A42	&I-C1-5A42;	⿰忄卒
C1-5A43	&I-C1-5A43;	⿰忄店
C1-5A44	&I-C1-5A44;	⿰忄妻
C1-5A45	&I-C1-5A45;	⿰忄青
C1-5A46	&I-C1-5A46;	⿰忄幸
C1-5A47	&I-C1-5A47;	⿰忄長
C1-5A48	&I-C1-5A48;	⿰忄昔
C1-5A49	&I-C1-5A49;	⿰忄卓
C1-5A4A	&I-C1-5A4A;	⿰忄罔
C1-5A4B	&I-C1-5A4B;	⿰忄易
C1-5A4C	&I-C1-5A4C;	⿰忄周
C1-5A4D	&I-C1-5A4D;	⿰忄隹
C1-5A4E	&I-C1-5A4E;	⿰忄季
C1-5A4F	&I-C1-5A4F;	⿰忄忽
C1-5A50	&I-C1-5A50;	⿰忄&AJ1-01687;
C1-5A51	&I-C1-5A51;	⿵戊尗
C1-5A52	&I-C1-5A52;	⿱𦣻戈
C1-5A53	&I-C1-5A53;	⿸戶邑
C1-5A54	&I-C1-5A54;	⿰扌京
C1-5A55	&I-C1-5A55;	⿰扌空
C1-5A56	&C1-5A56;	⿰扌卷
C1-5A57	&I-C1-5A57;	⿰扌夜
C1-5A58	&I-C1-5A58;	⿰扌罙
C1-5A59	&I-C1-5A59;	⿰扌妾
C1-5A5A	&I-C1-5A5A;	⿰扌疌
C1-5A5B	&I-C1-5A5B;	⿰扌奉
C1-5A5C	&I-C1-5A5C;	⿰扌屈
C1-5A5D	&I-C1-5A5D;	⿰扌昔
C1-5A5E	&I-C1-5A5E;	⿰扌厓
C1-5A5F	&C1-5A5F;	⿰扌奄
C1-5A60	&I-C1-5A60;	⿰扌卓
C1-5A61	&I-C1-5A61;	⿰扌&AJ1-04721;
C1-5A62	&I-C1-5A62;	⿰扌卦
C1-5A63	&I-C1-5A63;	⿰扌門
C1-5A64	&I-C1-5A64;	⿰扌隹
C1-5A65	&I-C1-5A65;	⿰扌侖
C1-5A66	&I-C1-5A66;	⿰扌受
C1-5A67	&C1-5A67;	⿰扌爭
C1-5A68	&I-C1-5A68;	⿰扌&AJ1-02115;
C1-5A69	&C1-5A69;	⿰扌匊
C1-5A6A	&I-C1-5A6A;	⿰扌非
C1-5A6B	&I-C1-5A6B;	⿰扌匋
C1-5A6C	&I-C1-5A6C;	⿰扌欣
C1-5A6D	&I-C1-5A6D;	⿰扌念
C1-5A6E	&I-C1-5A6E;	⿰扌&JX1-7463;
C1-5A6F	&I-C1-5A6F;	⿰扌舍
C1-5A70	&C1-5A70;	⿰扌奈
C1-5A71	&I-C1-5A71;	⿰㡀攵
C1-5A72	&C1-5A72;	⿰&CDP-8DB2;攵
C1-5A73	&I-C1-5A73;	⿰求攵
C1-5A74	&I-C1-5A74;	⿰孝攵
C1-5A75	&I-C1-5A75;	⿰貝攵
C1-5A76	&C1-5A76;	⿰&AJ1-21253;攵
C1-5A77	&I-C1-5A77;	⿰每攵
C1-5A78	&I-C1-5A78;	⿰余攵
C1-5A79	&I-C1-5A79;	⿰束攵
C1-5A7A	&I-C1-5A7A;	⿰吾攵
C1-5A7B	&I-C1-5A7B;	⿰余斗
C1-5A7C	&I-C1-5A7C;	⿰&AJ1-01455;斗
C1-5A7D	&I-C1-5A7D;	⿰車斤
C1-5A7E	&I-C1-5A7E;	⿸⿰方𠂉&GT-K01013;
C1-5B21	&I-C1-5B21;	⿸⿰方𠂉疋
C1-5B22	&I-C1-5B22;	⿸⿰方𠂉生
C1-5B23	&I-C1-5B23;	⿸⿰方𠂉&AJ1-03276;
C1-5B24	&I-C1-5B24;	⿱&CDP-8BC6;旦
C1-5B25	&I-C1-5B25;	⿰日免
C1-5B26	&I-C1-5B26;	⿰日吾
C1-5B27	&I-C1-5B27;	⿱日辰
C1-5B28	&I-C1-5B28;	⿰日每
C1-5B29	&I-C1-5B29;	⿰日希
C1-5B2A	&I-C1-5B2A;	⿱&CDP-8D61;曰
C1-5B2B	&I-C1-5B2B;	⿱曰助
C1-5B2C	&C1-5B2C;	⿱&CDP-8C47;王
C1-5B2D	&C1-5B2D;	⿱⿰氵&C3-2152;木
C1-5B2E	&I-C1-5B2E;	⿰木弟
C1-5B2F	&I-C1-5B2F;	⿰木&MJ020928;
C1-5B30	&I-C1-5B30;	⿰木辛
C1-5B31	&I-C1-5B31;	⿱林凡
C1-5B32	&I-C1-5B32;	⿰木旱
C1-5B33	&I-C1-5B33;	⿰木甬
C1-5B34	&I-C1-5B34;	⿰木困
C1-5B35	&I-C1-5B35;	⿰木吾
C1-5B36	&I-C1-5B36;	⿰木更
C1-5B37	&I-C1-5B37;	⿰木戒
C1-5B38	&I-C1-5B38;	⿰木&MJ011104;
C1-5B39	&I-C1-5B39;	⿱𠫓&CDP-8DA8;
C1-5B3A	&I-C1-5B3A;	⿰木&C3-2546;
C1-5B3B	&C1-5B3B;	⿰木&AJ1-14028;
C1-5B3C	&I-C1-5B3C;	⿰木每
C1-5B3D	&I-C1-5B3D;	⿰木巵
C1-5B3E	&I-C1-5B3E;	⿰&CDP-8B7A;条
C1-5B3F	&I-C1-5B3F;	⿱利木
C1-5B40	&I-C1-5B40;	⿱&CDP-8CBB;木
C1-5B41	&I-C1-5B41;	⿰木完
C1-5B42	&C1-5B42;	⿰木求
C1-5B43	&I-C1-5B43;	⿰谷欠
C1-5B44	&C1-5B44;	⿰杀殳
C1-5B45	&I-C1-5B45;	⿱⿳亠口冖毛
C1-5B46	&I-C1-5B46;	⿺毛求
C1-5B47	&I-C1-5B47;	⿹气巠
C1-5B48	&C1-5B48;	⿰氵&MJ011101;
C1-5B49	&I-C1-5B49;	⿰氵京
C1-5B4A	&I-C1-5B4A;	⿰氵&AJ1-01687;
C1-5B4B	&I-C1-5B4B;	⿰氵宗
C1-5B4C	&I-C1-5B4C;	⿰氵夜
C1-5B4D	&I-C1-5B4D;	⿰氵炎
C1-5B4E	&I-C1-5B4E;	⿰氵尚
C1-5B4F	&I-C1-5B4F;	⿰氵於
C1-5B50	&I-C1-5B50;	⿰氵忝
C1-5B51	&I-C1-5B51;	⿰氵戔
C1-5B52	&I-C1-5B52;	⿰氵青
C1-5B53	&I-C1-5B53;	⿰氵其
C1-5B54	&I-C1-5B54;	⿰氵林
C1-5B55	&I-C1-5B55;	⿰氵厓
C1-5B56	&I-C1-5B56;	⿰氵叔
C1-5B57	&I-C1-5B57;	⿰氵刷
C1-5B58	&I-C1-5B58;	⿰氵松
C1-5B59	&I-C1-5B59;	⿰氵奄
C1-5B5A	&I-C1-5B5A;	⿰氵固
C1-5B5B	&I-C1-5B5B;	⿰氵昆
C1-5B5C	&I-C1-5B5C;	⿰氵&GT-00120;
C1-5B5D	&I-C1-5B5D;	⿰氵析
C1-5B5E	&I-C1-5B5E;	⿰氵妻
C1-5B5F	&I-C1-5B5F;	⿰氵者
C1-5B60	&I-C1-5B60;	⿰氵函
C1-5B61	&I-C1-5B61;	⿰氵&JX1-7463;
C1-5B62	&C1-5B62;	⿰氵&CDP-8AC0;
C1-5B63	&I-C1-5B63;	⿰氵匋
C1-5B64	&I-C1-5B64;	⿰氵侖
C1-5B65	&I-C1-5B65;	⿰氵罙
C1-5B66	&I-C1-5B66;	⿰氵隹
C1-5B67	&I-C1-5B67;	⿰水爭
C1-5B68	&I-C1-5B68;	⿰氵肴
C1-5B69	&I-C1-5B69;	⿰氵甾
