;; -*- coding: utf-8-mcs-er -*-
HZK02-D5D8	&I-HZK02-D5D8;	⿰口&CDP-8A5A;
HZK02-D5F1	&I-HZK02-D5F1;	口虍刀
HZK02-D5F2	&I-HZK02-D5F2;	⿰口&CDP-8ACD;
HZK02-D5F3	&I-HZK02-D5F3;	⿳⿰口口一&CDP-8B5C;
HZK02-D5F4	&I-HZK02-D5F4;	⿰口果
HZK02-D5F5	&I-HZK02-D5F5;	⿰口口工乂
HZK02-D5F6	&I-HZK02-D5F6;	⿰口典
HZK02-D651	&I-HZK02-D651;	口&CDP-876D;女
HZK02-D652	&I-HZK02-D652;	⿰口易
HZK02-D653	&I-HZK02-D653;	⿰口昂
HZK02-D654	&I-HZK02-D654;	⿰口固
HZK02-D655	&I-HZK02-D655;	⿱品十
HZK02-D656	&I-HZK02-D656;	⿱品又
HZK02-D657	&I-HZK02-D657;	口𠃊口&GT-37857;
HZK02-D658	&I-HZK02-D658;	口丨&CDP-8DC9;丨一八
HZK02-D659	&I-HZK02-D659;	⿰口囷
HZK02-D65A	&I-HZK02-D65A;	⿰口沓
HZK02-D65D	&I-HZK02-D65D;	⿰口牪
HZK02-D65F	&I-HZK02-D65F;	⿰口刮
HZK02-D660	&HZK02-D660;	⿰口和
HZK02-D661	&I-HZK02-D661;	口丿&CDP-8D5B;
HZK02-D671	&I-HZK02-D671;	⿰口委
HZK02-D672	&I-HZK02-D672;	口𠂉光
HZK02-D673	&I-HZK02-D673;	⿰口忝
HZK02-D677	&I-HZK02-D677;	⿰口依
HZK02-D678	&I-HZK02-D678;	⿳口丿&CDP-865A;
HZK02-D6B3	&I-HZK02-D6B3;	口囟儿
HZK02-D6B4	&I-HZK02-D6B4;	⿳⿰斤斤口
HZK02-D6B5	&I-HZK02-D6B5;	⿰后可
HZK02-D6B6	&I-HZK02-D6B6;	后尸又
HZK02-D6B7	&I-HZK02-D6B7;	⿰口&AJ1-13968;
HZK02-D6B9	&I-HZK02-D6B9;	⿰口金
HZK02-D6BA	&HZK02-D6BA;	⿰口&MJ007897;
HZK02-D6BB	&I-HZK02-D6BB;	⿰口侖
HZK02-D6BC	&I-HZK02-D6BC;	⿰口命
HZK02-D6BD	&I-HZK02-D6BD;	⿰合&MJ007843;
HZK02-D6BE	&I-HZK02-D6BE;	⿰口肴
HZK02-D6BF	&I-HZK02-D6BF;	⿲口𠫤卩
HZK02-D6C1	&I-HZK02-D6C1;	⿰口受
HZK02-D6D4	&I-HZK02-D6D4;	⿳口凶𠬞
HZK02-D6D5	&I-HZK02-D6D5;	⿰口忿
HZK02-D6D6	&I-HZK02-D6D6;	周口
HZK02-D6D8	&I-HZK02-D6D8;	⿰口昏
HZK02-D6DB	&I-HZK02-D6DB;	⿰口忽
HZK02-D6DC	&I-HZK02-D6DC;	口匈儿
HZK02-D6DD	&HZK02-D6DD;	⿰口&AJ1-04352;
HZK02-D6DE	&I-HZK02-D6DE;	&CDP-8B5B;丶周
HZK02-D6DF	&I-HZK02-D6DF;	⿰口炙
HZK02-D6F3	&I-HZK02-D6F3;	⿰口店
HZK02-D6F4	&I-HZK02-D6F4;	⿰口夜
HZK02-D6F6	&I-HZK02-D6F6;	口六允
HZK02-D6F8	&I-HZK02-D6F8;	口&AJ1-04110;多
HZK02-D6F9	&I-HZK02-D6F9;	⿰口咅
HZK02-D6FB	&HZK02-D6FB;	口𠫓木
HZK02-D755	&I-HZK02-D755;	⿰口泣
HZK02-D757	&I-HZK02-D757;	⿱波口
HZK02-D759	&I-HZK02-D759;	⿰口官
HZK02-D75A	&I-HZK02-D75A;	⿰口空
HZK02-D75B	&HZK02-D75B;	⿰口&AJ1-01148;
HZK02-D75E	&HZK02-D75E;	戶戈口
HZK02-D75F	&HZK02-D75F;	⿱&CDP-8CB6;口
HZK02-D774	&HZK02-D774;	戶&MJ014908;口
HZK02-D775	&HZK02-D775;	⿰口建
HZK02-D776	&I-HZK02-D776;	⿰口&CDP-8A67;
HZK02-D777	&I-HZK02-D777;	⿰口&AJ1-04721;
HZK02-D778	&I-HZK02-D778;	⿲口⿱&MJ006315;&MJ006315;
HZK02-D77A	&I-HZK02-D77A;	⿰口㕞
HZK02-D77B	&I-HZK02-D77B;	口尸氏丶
HZK02-D77D	&I-HZK02-D77D;	⿲口弓尔
HZK02-D7B6	&I-HZK02-D7B6;	⿰口陋
HZK02-D7B7	&I-HZK02-D7B7;	⿰口函
HZK02-D7B8	&I-HZK02-D7B8;	⿰口𧈧
HZK02-D7B9	&I-HZK02-D7B9;	口&CDP-8DF6;厶二
HZK02-D7BB	&I-HZK02-D7BB;	⿰口彔
HZK02-D7BD	&I-HZK02-D7BD;	⿱&CDP-8CE9;各
HZK02-D7BE	&I-HZK02-D7BE;	⿰口&AJ1-02399;
HZK02-D7BF	&I-HZK02-D7BF;	口戈工八
HZK02-D7C0	&I-HZK02-D7C0;	⿰吉吉
HZK02-D7D6	&I-HZK02-D7D6;	⿰口壴
HZK02-D7D8	&HZK02-D7D8;	口卉贝
HZK02-D7DA	&I-HZK02-D7DA;	⿰口某
HZK02-D7DB	&I-HZK02-D7DB;	⿰口苛
HZK02-D7DC	&I-HZK02-D7DC;	⿰口&B-ADB2;
HZK02-D7DD	&I-HZK02-D7DD;	⿰口苲
HZK02-D7DE	&I-HZK02-D7DE;	⿰口茁
HZK02-D7F9	&I-HZK02-D7F9;	⿰口胡
HZK02-B3D3	&I-HZK02-B3D3;	⿰土巢
HZK02-B3D4	&I-HZK02-B3D4;	土巛卑
HZK02-B3D5	&I-HZK02-B3D5;	⿰土絜
HZK02-B3D8	&I-HZK02-B3D8;	土⺿𠫓木
HZK02-B3D9	&I-HZK02-B3D9;	⿰土提
HZK02-B3DA	&I-HZK02-B3DA;	士冖示圣
HZK02-B3DB	&I-HZK02-B3DB;	⿰土壹
HZK02-B3DC	&HZK02-B3DC;	土⻎幸
HZK02-B3F2	&I-HZK02-B3F2;	土&CDP-89B6;田
HZK02-B3F3	&I-HZK02-B3F3;	⿰土華
HZK02-B3F4	&I-HZK02-B3F4;	⿲土耳⿰幺幺
HZK02-B3F5	&I-HZK02-B3F5;	⿰土&B-B6C0;
HZK02-B3F7	&I-HZK02-B3F7;	⿱棥土
HZK02-B3F8	&I-HZK02-B3F8;	木予木土
HZK02-B3F9	&I-HZK02-B3F9;	⿱軫土
HZK02-B3FA	&I-HZK02-B3FA;	⿰土&MJ024204;
HZK02-B3FB	&I-HZK02-B3FB;	土&MJ024197;&CDP-8BD9;
HZK02-B3FC	&I-HZK02-B3FC;	⿲土⿱而而
HZK02-B3FD	&I-HZK02-B3FD;	⿱猌土
HZK02-B3FE	&I-HZK02-B3FE;	來攵土
HZK02-B440	&I-HZK02-B440;	⿰土尞
HZK02-B441	&I-HZK02-B441;	土歹水木
HZK02-B442	&I-HZK02-B442;	⿰土&B-B6B3;
HZK02-B443	&I-HZK02-B443;	凵丄一丄一开土
HZK02-B445	&I-HZK02-B445;	⿱&AJ1-05070;土
HZK02-B446	&I-HZK02-B446;	⿰土掌
HZK02-B447	&I-HZK02-B447;	肙犬土
HZK02-B448	&I-HZK02-B448;	⿰土量
HZK02-B449	&I-HZK02-B449;	土田⺿一八
HZK02-B44A	&I-HZK02-B44A;	⿰土貴
HZK02-B453	&I-HZK02-B453;	土⿰口口屰
HZK02-B454	&I-HZK02-B454;	⿳吉冖凶土
HZK02-B473	&I-HZK02-B473;	⿰土無
HZK02-B474	&I-HZK02-B474;	⿰垂𠂤
HZK02-B475	&I-HZK02-B475;	⿰土喬
HZK02-B476	&I-HZK02-B476;	土天&B-AB44;
HZK02-B477	&I-HZK02-B477;	⿰土答
HZK02-B478	&I-HZK02-B478;	土𠂹丂
HZK02-B479	&I-HZK02-B479;	⿰土集
HZK02-B47A	&I-HZK02-B47A;	⿰盾圭
HZK02-B47B	&I-HZK02-B47B;	⿰土復
HZK02-B47C	&I-HZK02-B47C;	⿱土復
HZK02-B47D	&I-HZK02-B47D;	⿰土&CDP-87FC;
HZK02-B47E	&I-HZK02-B47E;	⿱埶云
HZK02-B4A4	&I-HZK02-B4A4;	氏侖土
HZK02-B4A5	&I-HZK02-B4A5;	⿰土然
HZK02-B4A6	&I-HZK02-B4A6;	⿳&CDP-8B5E;炎土
HZK02-B4B5	&HZK02-B4B5;	⿱&AJ1-03248;土
HZK02-B4B6	&I-HZK02-B4B6;	⿰土&AJ1-21605;
HZK02-B4BB	&I-HZK02-B4BB;	⿰土勞
HZK02-B4BC	&I-HZK02-B4BC;	⿰土窖
HZK02-B4BD	&I-HZK02-B4BD;	⿰土&AJ1-13859;
HZK02-B4BE	&I-HZK02-B4BE;	⿰土&AJ1-13906;
HZK02-B4BF	&I-HZK02-B4BF;	土&CDP-88E4;口
HZK02-B4D5	&HZK02-B4D5;	⿱&CDP-8A4E;吋
HZK02-B4D7	&HZK02-B4D7;	⿰土&AJ1-05785;
HZK02-B4D8	&I-HZK02-B4D8;	土&CDP-8DF6;厶𠆢&AJ1-13852;
HZK02-B4D9	&I-HZK02-B4D9;	⿰土&AJ1-01586;
HZK02-B4DA	&I-HZK02-B4DA;	土巛&AJ1-04376;
HZK02-B4DB	&I-HZK02-B4DB;	镸&AJ1-17468;土
HZK02-B4DC	&I-HZK02-B4DC;	⿰土葉
HZK02-B4DE	&I-HZK02-B4DE;	土⺿太皿
HZK02-B4DF	&I-HZK02-B4DF;	⿰土蒙
HZK02-B4E0	&I-HZK02-B4E0;	木㒸土
HZK02-B4E1	&I-HZK02-B4E1;	⿱楙土
HZK02-B4F5	&I-HZK02-B4F5;	&CDP-88E1;𠫔攴土
HZK02-B4F6	&HZK02-B4F6;	⿰土畺
HZK02-B4F7	&I-HZK02-B4F7;	⿰土感
HZK02-B4F8	&I-HZK02-B4F8;	⿰土𠁊
HZK02-B4F9	&I-HZK02-B4F9;	⺊冖貝圣
HZK02-B4FB	&I-HZK02-B4FB;	⿰土&C1-663E;
HZK02-B4FC	&I-HZK02-B4FC;	⿰土業
HZK02-B4FD	&I-HZK02-B4FD;	⿰土當
HZK02-B4FE	&I-HZK02-B4FE;	土&CDP-8CBF;方
HZK02-B540	&I-HZK02-B540;	⿱號土
HZK02-B541	&I-HZK02-B541;	⿰土&AJ1-13669;
HZK02-B543	&I-HZK02-B543;	⿰土睘
HZK02-B544	夁	⿳士&GT-36329;固
HZK02-B545	&I-HZK02-B545;	⿳囚田大土
HZK02-B546	&I-HZK02-B546;	土夭&B-ADB4;
HZK02-B547	&I-HZK02-B547;	⿱與土
HZK02-B549	&I-HZK02-B549;	𠂤&MJ024906;土
HZK02-B54A	&I-HZK02-B54A;	⿰土毀
HZK02-B557	&I-HZK02-B557;	⿱奧土
HZK02-B558	&I-HZK02-B558;	⿰土&MJ026017;
HZK02-B55A	&I-HZK02-B55A;	士⺇車灬
HZK02-B55B	&I-HZK02-B55B;	⿰土詹
HZK02-B55C	&I-HZK02-B55C;	⿱解土
HZK02-B55D	&I-HZK02-B55D;	⿱&CDP-8BAA;堂
HZK02-B55E	&I-HZK02-B55E;	土&B-B0AA;土
HZK02-B55F	&I-HZK02-B55F;	土&C4-2534;示
HZK02-B576	&I-HZK02-B576;	土广龶回
HZK02-B577	&I-HZK02-B577;	⿱&AJ1-21605;土
HZK02-B578	&I-HZK02-B578;	⿰土雍
HZK02-B5B8	&I-HZK02-B5B8;	⿰土&AJ1-08435;
HZK02-B5B9	&I-HZK02-B5B9;	⿰土窟
HZK02-B5BA	&I-HZK02-B5BA;	⿱&CDP-8D44;&CDP-8555;
HZK02-B5BB	&I-HZK02-B5BB;	土&CDP-88E4;灬
HZK02-B5BD	&I-HZK02-B5BD;	土尸&CDP-8C41;出
HZK02-B5BE	&I-HZK02-B5BE;	⿰土辟
HZK02-B5C0	&I-HZK02-B5C0;	⿳將𠆢土
HZK02-B5C1	&I-HZK02-B5C1;	士屮車屮
HZK02-B5C2	&I-HZK02-B5C2;	土壴皮
HZK02-B5C3	&I-HZK02-B5C3;	壴皮土
HZK02-B5D8	&I-HZK02-B5D8;	⿱蒤土
HZK02-B5D9	&I-HZK02-B5D9;	⿱聚土
HZK02-B5DA	&I-HZK02-B5DA;	土廿&CDP-85B2;土
HZK02-B5DB	&I-HZK02-B5DB;	⿰土&MJ009447;
HZK02-B5DC	&I-HZK02-B5DC;	⿱士兢
HZK02-B5DE	&I-HZK02-B5DE;	⿱爾土
HZK02-B5DF	&I-HZK02-B5DF;	⿰土臧
HZK02-B5E0	&I-HZK02-B5E0;	⿱臧土
HZK02-B5E1	&I-HZK02-B5E1;	⿱臧上
HZK02-B5E3	&I-HZK02-B5E3;	⿰土匱
HZK02-B5E4	&I-HZK02-B5E4;	⿱&CDP-8D50;土
HZK02-B5FB	&I-HZK02-B5FB;	日有犬土
HZK02-B5FC	&I-HZK02-B5FC;	土日勹止斤
HZK02-B5FD	&I-HZK02-B5FD;	⿰土㬎
HZK02-B5FE	&I-HZK02-B5FE;	⿰土&AJ1-13754;
HZK02-B640	&I-HZK02-B640;	士&CDP-87A5;凶
HZK02-B641	&I-HZK02-B641;	⿰壴東
HZK02-B642	&I-HZK02-B642;	⿰壴&MJ024204;
HZK02-B643	&I-HZK02-B643;	壴山又口
HZK02-B644	&I-HZK02-B644;	⿰壴卑
HZK02-B645	&I-HZK02-B645;	⿰壴周
HZK02-B646	&I-HZK02-B646;	⿳士&GT-36329;冖凶&GT-39640;
HZK02-B659	&I-HZK02-B659;	⿰土僕
HZK02-B65A	&I-HZK02-B65A;	飠有土
HZK02-B65B	&I-HZK02-B65B;	名土勿中
HZK02-B65C	&I-HZK02-B65C;	&B-B0AA;攵土
HZK02-B65F	&I-HZK02-B65F;	⿰塶土
HZK02-B660	&I-HZK02-B660;	⿱漸土
HZK02-B661	&I-HZK02-B661;	⿱溉土
HZK02-B662	&I-HZK02-B662;	⿰土&JX1-7C38;
HZK02-B663	&I-HZK02-B663;	⿳士冖周一&GT-39640;
HZK02-B664	&I-HZK02-B664;	⿳&AJ1-02841;凶土
HZK02-B665	&I-HZK02-B665;	土巛囗㐅丿⺢乚
HZK02-B666	𡓖	⿰堯成
HZK02-B667	&I-HZK02-B667;	吉冋&MJ014908;土
HZK02-B668	&I-HZK02-B668;	凵土凵土凵土土
HZK02-B669	&I-HZK02-B669;	土虍丘戈
HZK02-B679	&I-HZK02-B679;	士&CDP-87A5;囗㐅
HZK02-B67A	&I-HZK02-B67A;	⿰土畾
HZK02-B67C	&I-HZK02-B67C;	吉冖癶凵口
HZK02-B67D	&I-HZK02-B67D;	⿰壴臾
HZK02-B67E	&I-HZK02-B67E;	⿰壴咨
HZK02-B6A1	&I-HZK02-B6A1;	&CDP-8952;&MJ024906;土
HZK02-B6A2	&I-HZK02-B6A2;	𠂤彖土
HZK02-B6A3	&I-HZK02-B6A3;	⿰土&JSP-5665;
HZK02-B6A4	&I-HZK02-B6A4;	⿱誰土
HZK02-B6A5	&I-HZK02-B6A5;	⿰土&AJ1-04752;
HZK02-B6BB	&I-HZK02-B6BB;	⿰土廢
HZK02-B6BC	&I-HZK02-B6BC;	⿱敵土
HZK02-B6BD	&I-HZK02-B6BD;	⿳士冖睘
HZK02-B6BE	&I-HZK02-B6BE;	士⺄&CDP-88E4;白
HZK02-B6BF	&I-HZK02-B6BF;	⿰土&CDP-8D47;
HZK02-B6C0	&I-HZK02-B6C0;	⿰土噩
HZK02-B6C1	&I-HZK02-B6C1;	⿰土賴
HZK02-D857	&I-HZK02-D857;	⿰口相
HZK02-D859	&I-HZK02-D859;	⿰口枯
HZK02-D85A	&I-HZK02-D85A;	⿰口勃
HZK02-D85B	&I-HZK02-D85B;	⿰口匽
HZK02-D85E	&I-HZK02-D85E;	⿰口&AJ1-21334;
HZK02-D85F	&I-HZK02-D85F;	⿰哂寸
HZK02-D860	&I-HZK02-D860;	口丙攴
HZK02-D862	&I-HZK02-D862;	口戌小
HZK02-D877	&HZK02-D877;	⿰口威
HZK02-D879	&I-HZK02-D879;	⿰口&B-ADB6;
HZK02-D87A	&I-HZK02-D87A;	⿰口厚
HZK02-D87C	&I-HZK02-D87C;	⿰口&JX2-7525;
HZK02-D87D	&I-HZK02-D87D;	⿰口奎
HZK02-D87E	&HZK02-D87E;	⿰口奔
HZK02-D8A1	&I-HZK02-D8A1;	⿱&CDP-857A;亾
HZK02-D8A2	&I-HZK02-D8A2;	⿰口羍
HZK02-D8A3	&I-HZK02-D8A3;	⿳&CDP-8BE2;凶𠬞
HZK02-D8A5	&I-HZK02-D8A5;	⿳一⿰厶厶冏
HZK02-D8A6	&HZK02-D8A6;	⿳&AJ1-02065;⿰口口
HZK02-D8A7	&I-HZK02-D8A7;	⿰口&C1-534B;
HZK02-D8A8	&I-HZK02-D8A8;	⿰口省
HZK02-D8B9	&I-HZK02-D8B9;	口日正
HZK02-D8BA	&I-HZK02-D8BA;	⿰口是
HZK02-D8BB	&I-HZK02-D8BB;	是口
HZK02-D8BD	&I-HZK02-D8BD;	口目攴
HZK02-D8BE	&I-HZK02-D8BE;	口目攵
HZK02-D8BF	&I-HZK02-D8BF;	⿰口則
HZK02-D8C0	&HZK02-D8C0;	⿰口&CDP-894D;
HZK02-D8C1	&I-HZK02-D8C1;	⿰口咠
HZK02-D8C2	&I-HZK02-D8C2;	⿰口昜
HZK02-D8C6	&I-HZK02-D8C6;	⿰口昱
HZK02-D8D9	&I-HZK02-D8D9;	⿰甹号
HZK02-D8DA	&I-HZK02-D8DA;	⿰甹只
HZK02-D8DC	&I-HZK02-D8DC;	⿰口咢
HZK02-D8DD	&I-HZK02-D8DD;	⿰口界
HZK02-D8F9	&I-HZK02-D8F9;	&CDP-8DF9;口
HZK02-D8FC	&I-HZK02-D8FC;	⿳⿰口口屰
HZK02-D95A	&I-HZK02-D95A;	⿰口&CDP-8AC5;
HZK02-D95B	&I-HZK02-D95B;	口囗𠂭
HZK02-D95C	&HZK02-D95C;	⿰口&AJ1-02062;
HZK02-D95D	&I-HZK02-D95D;	⿰口幽
HZK02-D95F	&I-HZK02-D95F;	⿰口拜
HZK02-D960	&I-HZK02-D960;	⿰口怎
HZK02-D962	&I-HZK02-D962;	⿰口&B-ADBB;
HZK02-D964	&I-HZK02-D964;	⿰口重
HZK02-D97A	&I-HZK02-D97A;	⿰口便
HZK02-D97E	&I-HZK02-D97E;	口爪目
HZK02-D9A1	&I-HZK02-D9A1;	⿰口律
HZK02-D9A2	&I-HZK02-D9A2;	⿰口&MJ016740;
HZK02-D9BD	&I-HZK02-D9BD;	⿱坐句
HZK02-D9BE	&I-HZK02-D9BE;	⿰口卻
HZK02-D9BF	&HZK02-D9BF;	⿰口&B-ADB9;
HZK02-D9C0	&I-HZK02-D9C0;	⿰口&GT-29425;
HZK02-D9C1	&I-HZK02-D9C1;	⿰口矦
HZK02-D9C2	&HZK02-D9C2;	⿰口&B-ADB7;
HZK02-D9C3	&I-HZK02-D9C3;	&GT-00132;&AJ1-04376;
HZK02-D9C5	&I-HZK02-D9C5;	口夕&MJ006467;
HZK02-D9C6	&I-HZK02-D9C6;	⿰卵古
HZK02-D9C7	&I-HZK02-D9C7;	⿰口哀
HZK02-D9DE	&I-HZK02-D9DE;	⿰口庛
HZK02-D9DF	&I-HZK02-D9DF;	口广缶
HZK02-D9E0	&I-HZK02-D9E0;	⿰口施
HZK02-D9E4	&I-HZK02-D9E4;	彥口
HZK02-DA5E	&I-HZK02-DA5E;	⿰口前
HZK02-DA5F	&HZK02-DA5F;	口米女
HZK02-DA60	&HZK02-DA60;	⿰口兹
HZK02-DA61	&I-HZK02-DA61;	⿰口派
HZK02-DA62	&I-HZK02-DA62;	⿲口火禾
HZK02-DA63	&I-HZK02-DA63;	丷尸几古
HZK02-DA64	&I-HZK02-DA64;	⿰口恒
HZK02-DA7D	&I-HZK02-DA7D;	⿳&AJ1-13834;冖告
HZK02-DAA1	&I-HZK02-DAA1;	⿰口室
HZK02-DAA2	&I-HZK02-DAA2;	⿰口突
HZK02-DAA3	&HZK02-DAA3;	⿰口窆
HZK02-DAA5	&HZK02-DAA5;	⿰口叜
HZK02-DAA6	&I-HZK02-DAA6;	⿰口軍
HZK02-DAA7	&HZK02-DAA7;	⿰口&AJ1-01591;
HZK02-DAA8	&I-HZK02-DAA8;	⿰口叚
HZK02-DAA9	&I-HZK02-DAA9;	&CDP-88E4;口
HZK02-DABF	&I-HZK02-DABF;	口民日
HZK02-DAC0	&I-HZK02-DAC0;	口⿰弓弓一八
HZK02-DAC2	&I-HZK02-DAC2;	⿰口&MJ025830;
HZK02-DAC3	&I-HZK02-DAC3;	⿰口勇
HZK02-DAC4	&I-HZK02-DAC4;	⿰口怠
HZK02-DAC5	&I-HZK02-DAC5;	⿰口&M-22661;
HZK02-DAC6	&I-HZK02-DAC6;	⿰口柔
HZK02-DAC7	&I-HZK02-DAC7;	口𠃊彔
HZK02-DAC9	&HZK02-DAC9;	⿰口紇
HZK02-DACB	&I-HZK02-DACB;	口⿰幺幺廾
HZK02-DADF	&I-HZK02-DADF;	⿲口幼欠
HZK02-DAE0	&I-HZK02-DAE0;	⿰口挈
HZK02-DAE1	&HZK02-DAE1;	⿰口秦
HZK02-DAE3	&HZK02-DAE3;	⿱&o-UU+6556;口
HZK02-DAE5	&I-HZK02-DAE5;	⿰口珞
HZK02-DAE6	&I-HZK02-DAE6;	⿰口&GT-02025;
HZK02-DAE7	&I-HZK02-DAE7;	⿰口恚
HZK02-DAE9	&I-HZK02-DAE9;	⿰&B-B0A8;口
HZK02-DAEC	&I-HZK02-DAEC;	吉&MJ014908;口
HZK02-DAED	&I-HZK02-DAED;	⿰口哲
HZK02-DB40	&I-HZK02-DB40;	口𢦏&CDP-8CB5;
HZK02-DB42	&I-HZK02-DB42;	⿰口眈
HZK02-DB43	&I-HZK02-DB43;	口耳⿰又又
HZK02-DB45	&I-HZK02-DB45;	⿰口草
HZK02-DB46	&I-HZK02-DB46;	⿰口恭
HZK02-DB47	&HZK02-DB47;	⿰口荷
HZK02-DB49	&I-HZK02-DB49;	⿳林九口
HZK02-DB61	&I-HZK02-DB61;	⿰口尃
HZK02-DB62	&I-HZK02-DB62;	⿰口彧
HZK02-DB64	&I-HZK02-DB64;	⿰口栗
HZK02-DB65	&I-HZK02-DB65;	⿰口&MJ020665;
HZK02-DB67	&I-HZK02-DB67;	⿰口唇
HZK02-DBA2	&HZK02-DBA2;	口比糸
HZK02-DBA4	&HZK02-DBA4;	口⺊目夂
HZK02-DBA5	&HZK02-DBA5;	⺊㫐召
HZK02-DBA6	&I-HZK02-DBA6;	⿰口虔
HZK02-DBA9	&I-HZK02-DBA9;	⿳⿰口口攻
HZK02-DBAA	&HZK02-DBAA;	⿱哭&MJ006462;
HZK02-DBAB	&CB01446;	⿰口&CDP-8ACB;
HZK02-DBAD	&I-HZK02-DBAD;	⿳⿰口口里
HZK02-DBAE	&I-HZK02-DBAE;	⿰口員
HZK02-DBAF	&I-HZK02-DBAF;	⿳⿰口口見
HZK02-DBC2	&I-HZK02-DBC2;	⿱品止
HZK02-DBC3	&I-HZK02-DBC3;	⿱口口乚⿱口口
HZK02-DBC5	&I-HZK02-DBC5;	⿰口盎
HZK02-DBC6	&I-HZK02-DBC6;	⿰口豈
HZK02-DBC7	&I-HZK02-DBC7;	⿰口&MJ019391;
HZK02-DBC8	&I-HZK02-DBC8;	口⺮犬
HZK02-DBC9	&I-HZK02-DBC9;	⿰口烋
HZK02-DBCA	&I-HZK02-DBCA;	口臼木
HZK02-DBCB	&I-HZK02-DBCB;	口自王
HZK02-DBCC	&I-HZK02-DBCC;	⿰口&JX2-7559;
HZK02-DBCF	&I-HZK02-DBCF;	⿰口息
HZK02-DBD1	&I-HZK02-DBD1;	⿰口&AJ1-13938;
HZK02-DBD2	&I-HZK02-DBD2;	口囟比
HZK02-DBE2	&I-HZK02-DBE2;	⿰口虒
HZK02-DBE3	&I-HZK02-DBE3;	⿰口&AJ1-19722;
HZK02-DBE4	&HZK02-DBE4;	⿰孚各
HZK02-DBE5	&g2-AJ1-21290;	⿰口&AJ1-04553;
HZK02-DBE6	&I-HZK02-DBE6;	⿰口釗
HZK02-DBE7	&HZK02-DBE7;	⿰口夎
HZK02-DBE9	&I-HZK02-DBE9;	口&CDP-8BB8;友
HZK02-DBEA	&I-HZK02-DBEA;	⿰口豹
HZK02-DBEC	&HZK02-DBEC;	口&AJ1-01562;廾
HZK02-DBEE	&I-HZK02-DBEE;	⿲口⿰用用
HZK02-DBF0	&I-HZK02-DBF0;	⿰口留
HZK02-DBF1	&I-HZK02-DBF1;	⿰口芻
HZK02-DBF2	&I-HZK02-DBF2;	⿰口畝
HZK02-DC43	&I-HZK02-DC43;	⿰口&AJ1-01458;
HZK02-DC44	&I-HZK02-DC44;	口文耳
HZK02-DC45	&I-HZK02-DC45;	⿰口疾
HZK02-DC46	&HZK02-DC46;	⿰口&A-IWDSU+79BB;
HZK02-DC47	&I-HZK02-DC47;	⿰口&MJ008325;
HZK02-DC48	&I-HZK02-DC48;	⿰咅句
HZK02-DC4A	&I-HZK02-DC4A;	⿰口畜
HZK02-DC4B	&I-HZK02-DC4B;	⿰口&M-38825;
HZK02-DC64	&HZK02-DC64;	⿰口&AJ1-13709;
HZK02-DC66	&I-HZK02-DC66;	⿰口&MJ015361;
HZK02-DC67	&HZK02-DC67;	⿰口浪
HZK02-DC69	&I-HZK02-DC69;	⿱𡨄口
HZK02-DC6A	&I-HZK02-DC6A;	⿰口宮
HZK02-DC6B	&I-HZK02-DC6B;	⿰口容
HZK02-DC6C	&I-HZK02-DC6C;	⿰口窊
HZK02-DC6D	&HZK02-DC6D;	口戶缶
HZK02-DC6E	&I-HZK02-DC6E;	⿱君乑
HZK02-DC6F	&I-HZK02-DC6F;	⿰口&AJ1-13905;
HZK02-DC70	&I-HZK02-DC70;	⿰口展
HZK02-DC71	&CB01228;	⿰口陵
HZK02-DC72	&HZK02-DC72;	⿰口&AJ1-02841;
HZK02-DC74	&I-HZK02-DC74;	口&AJ1-18448;又
HZK02-DC75	&I-HZK02-DC75;	⿰𠮠卑
HZK02-DCA6	&I-HZK02-DCA6;	⿰口&AJ1-13939;
HZK02-DCA7	&HZK02-DCA7;	⿰口能
HZK02-DCA8	&I-HZK02-DCA8;	口龴囗𢆉
HZK02-DCA9	&I-HZK02-DCA9;	⿰口&AJ1-03320;
HZK02-B6C3	&I-HZK02-B6C3;	⿰土&B-C04E;
HZK02-B6C4	&I-HZK02-B6C4;	⿰睿圣
HZK02-B6C6	&I-HZK02-B6C6;	土业厶&CDP-8BB7;丩又
HZK02-B6C7	&HZK02-B6C7;	⿰土曇
HZK02-B6C8	&I-HZK02-B6C8;	士&CDP-87A5;吉
HZK02-B6C9	&I-HZK02-B6C9;	⿰壴國
HZK02-B6CA	&I-HZK02-B6CA;	⿰壴&MJ007296;
HZK02-B6CB	&I-HZK02-B6CB;	⿰壴真
HZK02-B6CC	&I-HZK02-B6CC;	⿱山墾
HZK02-B6CD	&I-HZK02-B6CD;	⿰土學
HZK02-B6CE	&I-HZK02-B6CE;	土臾貝
HZK02-B6CF	&I-HZK02-B6CF;	⿳&CDP-8AA3;𠆢&CDP-8AA3;土
HZK02-B6D0	&I-HZK02-B6D0;	谷宀工口土
HZK02-B6D1	&I-HZK02-B6D1;	⿰土𩫏
HZK02-B6DB	&I-HZK02-B6DB;	土&AJ1-21082;卝干
HZK02-B6DD	&I-HZK02-B6DD;	⿰土&B-C073;
HZK02-B6DF	&I-HZK02-B6DF;	⿰土廧
HZK02-B6FB	&I-HZK02-B6FB;	⿰土廩
HZK02-B6FC	&I-HZK02-B6FC;	士門&AJ1-04110;口&GT-39640;
HZK02-B740	&I-HZK02-B740;	⿰土戲
HZK02-B741	&I-HZK02-B741;	⿰土&C1-7536;
